Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2003-01-01 00:00:00,2003-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2003-11-02 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 00:59:00,1449
2003-11-02 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 01:58:00,1390
2003-11-02 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 02:59:00,1329
2003-11-02 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 04:01:00,1267
2003-11-02 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 05:00:00,1208
2003-11-02 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 05:59:00,1149
2003-11-02 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 07:01:00,1087
2003-11-02 08:00:00,DCNN,6376,1,1,HCM,24125,1022,12,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 08:00:00,1028
2003-11-02 09:00:00,DCNN,6376,1,1,HCM,24125,1022,93,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 08:58:00,970
2003-11-02 10:00:00,DCNN,6376,1,1,HCM,24125,1022,340,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 10:01:00,907
2003-11-02 11:00:00,DCNN,6376,1,1,HCM,24125,1022,313,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 11:01:00,847
2003-11-02 12:00:00,DCNN,6376,1,1,HCM,24125,1022,859,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 12:01:00,787
2003-11-02 13:00:00,DCNN,6376,1,1,HCM,24125,1022,509,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 13:00:00,728
2003-11-02 14:00:00,DCNN,6376,1,1,HCM,24125,1022,779,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 14:01:00,667
2003-11-02 15:00:00,DCNN,6376,1,1,HCM,24125,1022,357,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 14:59:00,609
2003-11-02 16:00:00,DCNN,6376,1,1,HCM,24125,1022,158,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 15:59:00,549
2003-11-02 17:00:00,DCNN,6376,1,1,HCM,24125,1022,18,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 17:01:00,487
2003-11-02 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 18:01:00,427
2003-11-02 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 19:00:00,368
2003-11-02 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 20:00:00,308
2003-11-02 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 20:58:00,250
2003-11-02 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 21:58:00,190
2003-11-02 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-02 22:58:00,130
2003-11-03 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 00:01:00,1507
2003-11-03 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 01:00:00,1448
2003-11-03 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 02:02:00,1386
2003-11-03 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 03:00:00,1328
2003-11-03 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 04:03:00,1265
2003-11-03 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 05:00:00,1208
2003-11-03 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 05:58:00,1150
2003-11-03 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 07:01:00,1087
2003-11-03 08:00:00,DCNN,6376,1,1,HCM,24125,1022,15,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 07:59:00,1029
2003-11-03 09:00:00,DCNN,6376,1,1,HCM,24125,1022,173,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 09:04:00,964
2003-11-03 10:00:00,DCNN,6376,1,1,HCM,24125,1022,410,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 10:01:00,907
2003-11-03 11:00:00,DCNN,6376,1,1,HCM,24125,1022,330,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 11:01:00,847
2003-11-03 12:00:00,DCNN,6376,1,1,HCM,24125,1022,715,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 11:59:00,789
2003-11-03 13:00:00,DCNN,6376,1,1,HCM,24125,1022,360,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 12:58:00,730
2003-11-03 14:00:00,DCNN,6376,1,1,HCM,24125,1022,515,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 14:01:00,667
2003-11-03 15:00:00,DCNN,6376,1,1,HCM,24125,1022,431,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 15:02:00,606
2003-11-03 16:00:00,DCNN,6376,1,1,HCM,24125,1022,270,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 16:00:00,548
2003-11-03 17:00:00,DCNN,6376,1,1,HCM,24125,1022,37,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 16:59:00,489
2003-11-03 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 18:00:00,428
2003-11-03 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 19:00:00,368
2003-11-03 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 20:22:00,286
2003-11-03 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 21:03:00,245
2003-11-03 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-03 22:01:00,187
2003-11-03 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 00:13:00,55
2003-11-04 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 00:14:00,1493
2003-11-04 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 01:00:00,1447
2003-11-04 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 02:00:00,1387
2003-11-04 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 02:58:00,1329
2003-11-04 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 03:59:00,1268
2003-11-04 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 05:08:00,1199
2003-11-04 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 06:04:00,1143
2003-11-04 07:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 06:59:00,1088
2003-11-04 08:00:00,DCNN,6376,1,1,HCM,24125,1022,8,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 07:59:00,1028
2003-11-04 09:00:00,DCNN,6376,1,1,HCM,24125,1022,108,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 08:59:00,968
2003-11-04 10:00:00,DCNN,6376,1,1,HCM,24125,1022,289,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 09:59:00,908
2003-11-04 11:00:00,DCNN,6376,1,1,HCM,24125,1022,202,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 10:59:00,848
2003-11-04 12:00:00,DCNN,6376,1,1,HCM,24125,1022,312,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 12:00:00,787
2003-11-04 13:00:00,DCNN,6376,1,1,HCM,24125,1022,108,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 12:59:00,728
2003-11-04 14:00:00,DCNN,6376,1,1,HCM,24125,1022,99,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 13:58:00,669
2003-11-04 15:00:00,DCNN,6376,1,1,HCM,24125,1022,81,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 14:59:00,608
2003-11-04 16:00:00,DCNN,6376,1,1,HCM,24125,1022,57,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 16:00:00,547
2003-11-04 17:00:00,DCNN,6376,1,1,HCM,24125,1022,10,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 16:58:00,489
2003-11-04 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 18:00:00,427
2003-11-04 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 18:59:00,368
2003-11-04 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 20:01:00,306
2003-11-04 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 21:01:00,246
2003-11-04 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 22:00:00,187
2003-11-04 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-04 22:59:00,128
2003-11-05 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 00:00:00,1508
2003-11-05 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 00:59:00,1449
2003-11-05 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 01:59:00,1389
2003-11-05 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 03:01:00,1327
2003-11-05 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 04:09:00,1259
2003-11-05 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 04:59:00,1209
2003-11-05 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 05:58:00,1150
2003-11-05 07:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 07:01:00,1087
2003-11-05 08:00:00,DCNN,6376,1,1,HCM,24125,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 07:59:00,1029
2003-11-05 09:00:00,DCNN,6376,1,1,HCM,24125,1022,114,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 08:59:00,969
2003-11-05 10:00:00,DCNN,6376,1,1,HCM,24125,1022,93,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 10:00:00,908
2003-11-05 11:00:00,DCNN,6376,1,1,HCM,24125,1022,253,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 11:00:00,848
2003-11-05 12:00:00,DCNN,6376,1,1,HCM,24125,1022,388,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 12:02:00,786
2003-11-05 13:00:00,DCNN,6376,1,1,HCM,24125,1022,500,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 13:02:00,726
2003-11-05 14:00:00,DCNN,6376,1,1,HCM,24125,1022,435,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 13:58:00,670
2003-11-05 15:00:00,DCNN,6376,1,1,HCM,24125,1022,254,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 15:00:00,608
2003-11-05 16:00:00,DCNN,6376,1,1,HCM,24125,1022,173,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 16:03:00,545
2003-11-05 17:00:00,DCNN,6376,1,1,HCM,24125,1022,23,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 17:03:00,485
2003-11-05 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 18:05:00,423
2003-11-05 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 19:03:00,365
2003-11-05 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 20:00:00,308
2003-11-05 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 20:59:00,249
2003-11-05 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 22:01:00,187
2003-11-05 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 22:58:00,130
2003-11-06 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-05 23:59:00,1508
2003-11-06 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 01:00:00,1447
2003-11-06 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 02:00:00,1387
2003-11-06 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 03:03:00,1324
2003-11-06 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 04:01:00,1266
2003-11-06 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 04:59:00,1208
2003-11-06 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 06:01:00,1146
2003-11-06 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 06:58:00,1089
2003-11-06 08:00:00,DCNN,6376,1,1,HCM,24125,1022,9,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 08:02:00,1025
2003-11-06 09:00:00,DCNN,6376,1,1,HCM,24125,1022,145,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 09:04:00,963
2003-11-06 10:00:00,DCNN,6376,1,1,HCM,24125,1022,424,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 10:03:00,904
2003-11-06 11:00:00,DCNN,6376,1,1,HCM,24125,1022,798,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 10:59:00,848
2003-11-06 12:00:00,DCNN,6376,1,1,HCM,24125,1022,940,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 12:02:00,785
2003-11-06 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1018,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 13:01:00,726
2003-11-06 14:00:00,DCNN,6376,1,1,HCM,24125,1022,804,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 14:01:00,666
2003-11-06 15:00:00,DCNN,6376,1,1,HCM,24125,1022,353,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 15:11:00,596
2003-11-06 16:00:00,DCNN,6376,1,1,HCM,24125,1022,174,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 16:02:00,545
2003-11-06 17:00:00,DCNN,6376,1,1,HCM,24125,1022,22,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 17:05:00,482
2003-11-06 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 18:05:00,422
2003-11-06 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 19:03:00,364
2003-11-06 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 20:01:00,306
2003-11-06 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 21:07:00,240
2003-11-06 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 22:01:00,186
2003-11-06 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-06 23:00:00,127
2003-11-07 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 00:05:00,1502
2003-11-07 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 01:04:00,1443
2003-11-07 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 02:03:00,1384
2003-11-07 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 02:59:00,1328
2003-11-07 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 04:03:00,1264
2003-11-07 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 04:59:00,1208
2003-11-07 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 06:08:00,1139
2003-11-07 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 07:06:00,1081
2003-11-07 08:00:00,DCNN,6376,1,1,HCM,24125,1022,8,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 08:09:00,1018
2003-11-07 09:00:00,DCNN,6376,1,1,HCM,24125,1022,165,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 09:10:00,957
2003-11-07 10:00:00,DCNN,6376,1,1,HCM,24125,1022,466,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 10:08:00,899
2003-11-07 11:00:00,DCNN,6376,1,1,HCM,24125,1022,741,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 11:06:00,841
2003-11-07 12:00:00,DCNN,6376,1,1,HCM,24125,1022,891,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 12:04:00,783
2003-11-07 13:00:00,DCNN,6376,1,1,HCM,24125,1022,923,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 13:00:00,727
2003-11-07 14:00:00,DCNN,6376,1,1,HCM,24125,1022,819,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 14:02:00,665
2003-11-07 15:00:00,DCNN,6376,1,1,HCM,24125,1022,576,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 14:59:00,608
2003-11-07 16:00:00,DCNN,6376,1,1,HCM,24125,1022,267,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 16:00:00,547
2003-11-07 17:00:00,DCNN,6376,1,1,HCM,24125,1022,32,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 16:59:00,488
2003-11-07 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 18:00:00,427
2003-11-07 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 19:00:00,367
2003-11-07 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 20:00:00,307
2003-11-07 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 21:03:00,244
2003-11-07 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 21:59:00,188
2003-11-07 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 22:59:00,128
2003-11-08 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-11-07 23:59:00,1509
