Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2004-01-01 00:00:00,2004-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2004-11-17 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-17 15:56:00,550
2004-11-17 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-17 16:57:00,489
2004-11-17 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-11-17 17:57:00,429
2004-11-17 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-17 18:55:00,371
2004-11-17 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-17 19:56:00,310
2004-11-17 21:00:00,660195,RAIN,12,1,NCM,24125,1011,1.4,NA,6,NA,NA,2004-11-17 21:05:00,244
2004-11-17 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-11-17 20:56:00,250
2004-11-17 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-17 21:56:00,190
2004-11-17 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-17 22:56:00,130
2004-11-18 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-17 23:55:00,598
2004-11-18 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 00:56:00,537
2004-11-18 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-18 01:57:00,476
2004-11-18 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-18 02:56:00,417
2004-11-18 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 03:56:00,357
2004-11-18 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 06:24:00,209
2004-11-18 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 05:56:00,237
2004-11-18 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 06:56:00,177
2004-11-18 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 08:27:00,86
2004-11-18 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2004-11-18 09:04:00,49
2004-11-18 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 10:02:00,915
2004-11-18 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 09:56:00,921
2004-11-18 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 10:56:00,861
2004-11-18 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 11:56:00,801
2004-11-18 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 12:57:00,740
2004-11-18 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2004-11-29 15:26:00,0
2004-11-18 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 14:56:00,621
2004-11-18 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 15:57:00,560
2004-11-18 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 16:57:00,500
2004-11-18 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 17:56:00,441
2004-11-18 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 18:56:00,381
2004-11-18 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 19:56:00,321
2004-11-18 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-11-18 21:05:00,257
2004-11-18 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 20:56:00,261
2004-11-18 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 21:56:00,201
2004-11-18 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 22:56:00,141
2004-11-19 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-18 23:56:00,596
2004-11-19 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 00:56:00,536
2004-11-19 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 01:56:00,476
2004-11-19 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 02:57:00,415
2004-11-19 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 04:29:00,323
2004-11-19 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 04:56:00,296
2004-11-19 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 05:56:00,236
2004-11-19 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 06:55:00,177
2004-11-19 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 07:56:00,116
2004-11-19 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-11-19 12:59:00,736
2004-11-19 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 08:56:00,56
2004-11-19 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 10:03:00,907
2004-11-19 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 10:57:00,853
2004-11-19 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 11:56:00,794
2004-11-19 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2004-11-29 15:26:00,0
2004-11-19 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 13:57:00,673
2004-11-19 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 14:57:00,613
2004-11-19 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 15:58:00,552
2004-11-19 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 16:56:00,494
2004-11-19 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2004-11-29 15:26:00,0
2004-11-19 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 18:56:00,374
2004-11-19 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 19:57:00,313
2004-11-19 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-11-19 21:04:00,251
2004-11-19 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 20:56:00,254
2004-11-19 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 21:56:00,194
2004-11-19 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 22:56:00,134
2004-11-20 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-19 23:56:00,596
2004-11-20 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 00:56:00,536
2004-11-20 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 01:56:00,476
2004-11-20 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 02:56:00,416
2004-11-20 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 03:57:00,355
2004-11-20 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 04:56:00,296
2004-11-20 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 05:56:00,236
2004-11-20 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 06:56:00,176
2004-11-20 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 07:56:00,116
2004-11-20 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-11-20 09:04:00,49
2004-11-20 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 08:57:00,55
2004-11-20 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2004-11-29 15:26:00,0
2004-11-20 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 10:56:00,852
2004-11-20 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 11:56:00,792
2004-11-20 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 12:56:00,732
2004-11-20 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 13:56:00,672
2004-11-20 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 14:56:00,612
2004-11-20 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 15:56:00,552
2004-11-20 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 16:56:00,492
2004-11-20 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 17:56:00,432
2004-11-20 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 18:57:00,371
2004-11-20 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 19:57:00,311
2004-11-20 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-11-20 21:04:00,247
2004-11-20 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-21 04:26:00,1239
2004-11-20 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 21:56:00,192
2004-11-20 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 22:56:00,132
2004-11-21 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-20 23:56:00,596
2004-11-21 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-21 00:57:00,535
2004-11-21 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-21 01:56:00,476
2004-11-21 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2004-11-29 15:26:00,0
2004-11-21 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-21 03:56:00,356
2004-11-21 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-21 04:56:00,296
2004-11-21 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-21 05:55:00,237
2004-11-21 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-21 06:55:00,177
2004-11-21 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-21 07:56:00,116
2004-11-21 09:00:00,660195,RAIN,12,1,NCM,24125,1011,2,NA,6,NA,NA,2004-11-21 09:04:00,49
2004-11-21 09:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,NA,NA,2004-11-21 08:56:00,56
2004-11-21 10:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2004-11-21 09:56:00,909
2004-11-21 11:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2004-11-21 11:37:00,808
2004-11-21 12:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2004-11-21 11:57:00,788
2004-11-21 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-21 14:42:00,623
2004-11-21 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-21 13:56:00,669
2004-11-21 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-21 14:56:00,609
2004-11-21 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-11-21 15:56:00,549
2004-11-21 17:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,NA,NA,2004-11-21 16:56:00,489
2004-11-21 18:00:00,660195,RAIN,1,1,SREW,24125,1011,2.6,NA,1,NA,NA,2004-11-21 17:56:00,429
2004-11-21 19:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,NA,NA,2004-11-21 18:57:00,368
2004-11-21 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-11-21 19:56:00,309
2004-11-21 21:00:00,660195,RAIN,12,1,NCM,24125,1011,11.4,NA,6,NA,NA,2004-11-21 21:03:00,246
2004-11-21 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-21 20:56:00,249
2004-11-21 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-21 21:57:00,188
2004-11-21 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-21 22:56:00,129
2004-11-22 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-21 23:57:00,595
2004-11-22 01:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,NA,NA,2004-11-22 00:57:00,535
2004-11-22 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-11-22 07:14:00,158
2004-11-22 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 07:14:00,158
2004-11-22 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 03:56:00,356
2004-11-22 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 07:14:00,158
2004-11-22 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 07:22:00,150
2004-11-22 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 06:56:00,176
2004-11-22 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,NA,NA,2004-11-22 08:04:00,108
2004-11-22 09:00:00,660195,RAIN,12,1,NCM,24125,1011,3.8,NA,6,NA,NA,2004-11-22 09:04:00,49
2004-11-22 09:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2004-11-22 08:57:00,55
2004-11-22 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-11-22 09:57:00,909
2004-11-22 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-22 10:56:00,850
2004-11-22 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 11:57:00,789
2004-11-22 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-22 12:56:00,730
2004-11-22 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 13:56:00,670
2004-11-22 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-22 14:57:00,609
2004-11-22 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 16:06:00,540
2004-11-22 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 16:56:00,490
2004-11-22 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 17:56:00,430
2004-11-22 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-22 18:56:00,370
2004-11-22 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-22 19:56:00,310
2004-11-22 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.8,NA,6,NA,NA,2004-11-22 21:03:00,246
2004-11-22 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-22 20:57:00,249
2004-11-22 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-22 21:56:00,190
2004-11-22 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-22 22:55:00,131
2004-11-23 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-22 23:56:00,611
2004-11-23 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-23 00:56:00,551
2004-11-23 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-23 01:56:00,491
2004-11-23 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-23 02:55:00,432
2004-11-23 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-23 03:56:00,371
2004-11-23 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-23 11:49:00,817
2004-11-23 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-23 11:49:00,817
2004-11-23 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-23 11:49:00,817
2004-11-23 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-23 11:49:00,817
2004-11-23 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,NA,NA,2004-11-23 11:49:00,819
2004-11-23 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-23 09:07:00,60
2004-11-23 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-23 09:56:00,930
2004-11-23 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-23 10:58:00,868
2004-11-23 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-23 11:57:00,809
2004-11-23 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-23 20:42:00,284
2004-11-23 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-23 13:56:00,690
2004-11-23 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-23 14:56:00,630
2004-11-23 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-23 20:42:00,284
2004-11-23 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-23 16:56:00,510
2004-11-23 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-23 17:56:00,450
2004-11-23 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-23 18:56:00,390
2004-11-23 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-23 19:56:00,330
2004-11-23 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.8,NA,6,NA,NA,2004-11-23 21:04:00,264
2004-11-23 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-23 20:56:00,270
2004-11-23 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-23 21:56:00,210
2004-11-23 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-11-23 22:56:00,150
2004-11-24 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-23 23:56:00,596
2004-11-24 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 00:56:00,536
2004-11-24 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 01:56:00,476
2004-11-24 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-24 02:56:00,416
2004-11-24 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-24 03:56:00,356
2004-11-24 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-11-24 04:57:00,295
2004-11-24 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 07:18:00,154
2004-11-24 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 06:57:00,175
2004-11-24 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 07:55:00,117
2004-11-24 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,NA,NA,2004-11-24 09:03:00,51
2004-11-24 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2004-12-01 09:38:00,0
2004-11-24 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 09:57:00,913
2004-11-24 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 10:56:00,854
2004-11-24 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2004-12-16 08:22:00,0
2004-11-24 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 12:56:00,734
2004-11-24 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 13:57:00,673
2004-11-24 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 14:56:00,614
2004-11-24 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 15:57:00,553
2004-11-24 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 16:56:00,494
2004-11-24 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 17:56:00,434
2004-11-24 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 18:57:00,373
2004-11-24 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 19:56:00,314
2004-11-24 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-11-24 21:05:00,248
2004-11-24 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2004-12-01 09:38:00,0
2004-11-24 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-25 02:52:00,1335
2004-11-24 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 22:56:00,134
2004-11-25 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-24 23:56:00,597
2004-11-25 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-25 00:56:00,537
2004-11-25 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-25 01:58:00,475
2004-11-25 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-25 02:57:00,416
2004-11-25 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-25 03:56:00,357
2004-11-25 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-25 04:56:00,297
2004-11-25 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-25 05:57:00,236
2004-11-25 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-25 07:34:00,139
2004-11-25 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-11-25 07:56:00,117
2004-11-25 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-11-25 09:04:00,50
