Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2001-01-01 00:00:00,2001-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2001-09-21 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 13:59:00,6599
2001-09-21 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 14:59:00,6539
2001-09-21 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 15:59:00,6479
2001-09-21 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 17:01:00,6417
2001-09-21 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 17:59:00,6359
2001-09-21 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 18:59:00,6299
2001-09-21 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 20:00:00,6238
2001-09-21 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-21 21:05:00,198982
2001-09-21 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 20:59:00,6179
2001-09-21 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 22:00:00,6118
2001-09-21 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 22:59:00,6059
2001-09-22 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-21 23:59:00,5999
2001-09-22 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 00:58:00,5940
2001-09-22 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 01:59:00,5879
2001-09-22 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 03:05:00,5813
2001-09-22 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 03:59:00,5759
2001-09-22 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 04:59:00,5699
2001-09-22 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 05:58:00,5640
2001-09-22 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 06:58:00,5580
2001-09-22 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 07:58:00,5520
2001-09-22 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-22 09:06:00,198261
2001-09-22 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 08:58:00,5460
2001-09-22 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 09:58:00,5400
2001-09-22 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 10:59:00,5339
2001-09-22 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 11:58:00,5280
2001-09-22 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 12:59:00,5219
2001-09-22 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 13:59:00,5159
2001-09-22 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 14:58:00,5100
2001-09-22 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 16:27:00,5011
2001-09-22 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 17:00:00,4978
2001-09-22 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 17:58:00,4920
2001-09-22 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 18:58:00,4860
2001-09-22 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 19:58:00,4800
2001-09-22 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-22 21:05:00,197542
2001-09-22 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 21:01:00,4737
2001-09-22 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 21:59:00,4679
2001-09-22 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 22:58:00,4620
2001-09-23 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-22 23:58:00,4560
2001-09-23 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 00:59:00,4499
2001-09-23 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 01:59:00,4439
2001-09-23 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 02:59:00,4379
2001-09-23 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 03:58:00,4320
2001-09-23 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 04:58:00,4260
2001-09-23 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 06:09:00,4189
2001-09-23 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 06:58:00,4140
2001-09-23 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 07:58:00,4080
2001-09-23 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-23 09:06:00,196821
2001-09-23 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 08:59:00,4019
2001-09-23 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 09:59:00,3959
2001-09-23 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 10:59:00,3899
2001-09-23 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 11:59:00,3839
2001-09-23 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 12:59:00,3779
2001-09-23 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 13:59:00,3719
2001-09-23 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 14:59:00,3659
2001-09-23 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 15:58:00,3600
2001-09-23 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 16:59:00,3539
2001-09-23 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 18:00:00,3478
2001-09-23 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 19:00:00,3418
2001-09-23 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 19:59:00,3359
2001-09-23 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-23 21:06:00,196101
2001-09-23 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 20:59:00,3299
2001-09-23 22:00:00,660195,RAIN,1,1,SREW,24125,1001,0,NA,0,0,NA,2001-09-23 22:00:00,186
2001-09-23 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 22:59:00,3179
2001-09-24 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-23 23:58:00,1547
2001-09-24 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 00:58:00,1487
2001-09-24 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 01:58:00,1427
2001-09-24 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 02:59:00,1366
2001-09-24 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 03:59:00,1306
2001-09-24 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 05:00:00,1245
2001-09-24 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 06:01:00,1184
2001-09-24 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 06:59:00,1126
2001-09-24 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 07:58:00,1067
2001-09-24 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-24 09:06:00,195381
2001-09-24 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 08:59:00,1006
2001-09-24 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 09:59:00,13658
2001-09-24 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 10:59:00,13598
2001-09-24 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 12:09:00,13528
2001-09-24 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 12:59:00,13478
2001-09-24 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 13:58:00,13419
2001-09-24 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 15:00:00,13357
2001-09-24 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 16:00:00,13297
2001-09-24 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 16:59:00,13238
2001-09-24 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 17:59:00,13178
2001-09-24 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 18:59:00,13118
2001-09-24 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 19:58:00,13059
2001-09-24 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-24 21:06:00,194661
2001-09-24 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 20:59:00,12998
2001-09-24 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 21:59:00,12938
2001-09-24 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 23:00:00,12877
2001-09-25 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-24 23:59:00,12818
2001-09-25 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 00:59:00,12758
2001-09-25 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2001-09-25 01:58:00,12699
2001-09-25 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 02:59:00,12638
2001-09-25 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 03:58:00,12579
2001-09-25 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 05:00:00,12517
2001-09-25 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 05:59:00,12458
2001-09-25 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 06:59:00,12398
2001-09-25 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 08:00:00,12337
2001-09-25 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,0,NA,2001-09-25 09:09:00,193938
2001-09-25 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 09:02:00,12275
2001-09-25 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 10:00:00,12217
2001-09-25 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 12:54:00,12043
2001-09-25 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 12:55:00,12042
2001-09-25 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 12:58:00,12039
2001-09-25 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 13:58:00,11979
2001-09-25 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 14:58:00,11919
2001-09-25 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 16:00:00,11857
2001-09-25 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 17:00:00,11797
2001-09-25 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 17:59:00,11738
2001-09-25 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 19:00:00,11677
2001-09-25 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 19:59:00,11618
2001-09-25 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-25 21:07:00,193220
2001-09-25 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 20:58:00,11559
2001-09-25 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 21:58:00,11499
2001-09-25 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 22:59:00,11438
2001-09-26 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-25 23:58:00,11379
2001-09-26 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 00:58:00,11319
2001-09-26 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 01:59:00,11258
2001-09-26 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 02:59:00,11198
2001-09-26 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 03:59:00,11138
2001-09-26 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 04:58:00,11079
2001-09-26 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 05:58:00,11019
2001-09-26 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 06:58:00,10959
2001-09-26 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 07:58:00,10899
2001-09-26 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-26 09:05:00,192502
2001-09-26 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 08:59:00,10838
2001-09-26 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 09:58:00,10780
2001-09-26 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 10:59:00,10719
2001-09-26 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 11:59:00,10659
2001-09-26 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 13:00:00,10598
2001-09-26 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 13:58:00,10540
2001-09-26 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 14:59:00,10479
2001-09-26 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 15:59:00,10419
2001-09-26 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 16:59:00,10359
2001-09-26 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 17:59:00,10299
2001-09-26 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 18:59:00,10239
2001-09-26 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,0,NA,2001-09-26 19:59:00,10179
2001-09-26 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.8,NA,6,0,NA,2001-09-26 21:06:00,191781
2001-09-26 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 20:58:00,10120
2001-09-26 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 22:00:00,10058
2001-09-26 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 22:59:00,9999
2001-09-27 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-26 23:59:00,9939
2001-09-27 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 01:00:00,9878
2001-09-27 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 01:59:00,9819
2001-09-27 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 02:59:00,9759
2001-09-27 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 03:59:00,9699
2001-09-27 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 05:02:00,9636
2001-09-27 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 05:59:00,9579
2001-09-27 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 06:59:00,9519
2001-09-27 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 07:59:00,9459
2001-09-27 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2001-09-27 09:07:00,191060
2001-09-27 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 08:59:00,9399
2001-09-27 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 09:59:00,9339
2001-09-27 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 10:59:00,9279
2001-09-27 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 11:59:00,9219
2001-09-27 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 12:58:00,9160
2001-09-27 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 13:58:00,9100
2001-09-27 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 14:59:00,9039
2001-09-27 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-09-27 15:58:00,8980
2001-09-27 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 17:00:00,8918
2001-09-27 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 18:01:00,8857
2001-09-27 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 18:59:00,8799
2001-09-27 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 19:59:00,8739
2001-09-27 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,2001-09-27 21:07:00,190340
2001-09-27 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 21:00:00,8678
2001-09-27 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 21:59:00,8619
2001-09-27 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 22:59:00,8559
2001-09-28 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-27 23:58:00,8500
2001-09-28 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-09-28 00:59:00,8439
2001-09-28 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2001-09-28 01:59:00,8379
2001-09-28 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2001-09-28 02:59:00,8319
2001-09-28 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,0,NA,2001-09-28 03:59:00,8259
2001-09-28 05:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,0,NA,2001-09-28 05:02:00,8196
2001-09-28 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-09-28 06:00:00,8138
2001-09-28 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 06:59:00,8079
2001-09-28 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-09-28 07:59:00,8019
2001-09-28 09:00:00,660195,RAIN,12,1,NCM,24125,1011,4.4,NA,6,0,NA,2001-09-28 09:06:00,189621
2001-09-28 09:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,0,NA,2001-09-28 09:01:00,7957
2001-09-28 10:00:00,660195,RAIN,1,1,SREW,24125,1011,1.4,NA,1,0,NA,2001-09-28 09:59:00,7899
2001-09-28 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2001-09-28 10:59:00,7839
2001-09-28 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-09-28 11:58:00,7780
2001-09-28 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 12:57:00,7721
2001-09-28 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-09-28 13:59:00,7659
2001-09-28 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 14:58:00,7600
2001-09-28 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 15:58:00,7540
2001-09-28 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 17:00:00,7478
2001-09-28 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 18:01:00,7417
2001-09-28 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 18:59:00,7359
2001-09-28 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 19:59:00,7299
2001-09-28 21:00:00,660195,RAIN,12,1,NCM,24125,1011,2.2,NA,6,0,NA,2001-09-28 21:07:00,188900
2001-09-28 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 20:58:00,7240
2001-09-28 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 21:58:00,7180
2001-09-28 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 22:58:00,7120
2001-09-29 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-28 23:58:00,7060
2001-09-29 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2001-09-29 00:58:00,7000
2001-09-29 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2001-09-29 01:58:00,6940
2001-09-29 03:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,0,NA,2001-09-29 03:00:00,6878
2001-09-29 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2001-09-29 04:00:00,6818
2001-09-29 05:00:00,660195,RAIN,1,1,SREW,24125,1011,2,NA,1,0,NA,2001-09-29 05:00:00,6758
2001-09-29 06:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,0,NA,2001-09-29 05:58:00,6700
2001-09-29 07:00:00,660195,RAIN,1,1,SREW,24125,1011,3,NA,1,0,NA,2001-09-29 07:36:00,6602
