Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,1999-01-01 00:00:00,1999-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
1999-11-08 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 12:56:00,12477
1999-11-08 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 13:57:00,12416
1999-11-08 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 14:56:00,12357
1999-11-08 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 15:56:00,12297
1999-11-08 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 16:57:00,12236
1999-11-08 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 17:56:00,12177
1999-11-08 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 18:56:00,12117
1999-11-08 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 19:56:00,12057
1999-11-08 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-08 20:56:00,365717
1999-11-08 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 20:56:00,11997
1999-11-08 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 21:56:00,11937
1999-11-08 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 22:56:00,11877
1999-11-09 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-08 23:56:00,11817
1999-11-09 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 00:56:00,11757
1999-11-09 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 01:57:00,11696
1999-11-09 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-11-09 02:56:00,11637
1999-11-09 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 03:56:00,11577
1999-11-09 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 04:56:00,11517
1999-11-09 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 05:56:00,11457
1999-11-09 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 06:56:00,11397
1999-11-09 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 07:56:00,11337
1999-11-09 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,1999-11-09 08:56:00,364997
1999-11-09 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 08:56:00,11277
1999-11-09 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 09:56:00,11217
1999-11-09 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 10:56:00,11157
1999-11-09 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 11:57:00,11096
1999-11-09 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-11-09 12:56:00,11037
1999-11-09 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 13:56:00,10977
1999-11-09 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 14:56:00,10917
1999-11-09 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 15:56:00,10857
1999-11-09 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 16:56:00,10797
1999-11-09 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 18:01:00,10732
1999-11-09 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 18:56:00,10677
1999-11-09 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 19:56:00,10617
1999-11-09 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,1999-11-09 20:56:00,364277
1999-11-09 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 20:56:00,10557
1999-11-09 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 21:56:00,10497
1999-11-09 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 22:56:00,10437
1999-11-10 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-09 23:56:00,10378
1999-11-10 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 00:56:00,10318
1999-11-10 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 01:57:00,10257
1999-11-10 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 02:56:00,10198
1999-11-10 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 03:55:00,10139
1999-11-10 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 04:56:00,10078
1999-11-10 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 05:56:00,10018
1999-11-10 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 06:56:00,9958
1999-11-10 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 07:55:00,9899
1999-11-10 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-10 08:56:00,363557
1999-11-10 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 08:56:00,9838
1999-11-10 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-11-10 09:55:00,9779
1999-11-10 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 10:56:00,9718
1999-11-10 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 11:57:00,9657
1999-11-10 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 12:56:00,9598
1999-11-10 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 13:56:00,9538
1999-11-10 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 14:57:00,9477
1999-11-10 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 15:56:00,9418
1999-11-10 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 16:56:00,9358
1999-11-10 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 17:56:00,9298
1999-11-10 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 18:56:00,9238
1999-11-10 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 19:55:00,9179
1999-11-10 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,1999-11-10 20:56:00,362837
1999-11-10 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 20:56:00,9118
1999-11-10 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 21:56:00,9058
1999-11-10 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 22:56:00,8998
1999-11-11 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-10 23:56:00,8938
1999-11-11 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 00:56:00,8878
1999-11-11 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 01:58:00,8816
1999-11-11 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 02:56:00,8758
1999-11-11 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 03:56:00,8698
1999-11-11 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 04:59:00,8635
1999-11-11 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 05:56:00,8578
1999-11-11 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 06:55:00,8519
1999-11-11 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 07:56:00,8458
1999-11-11 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-11 08:56:00,362117
1999-11-11 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 08:56:00,8398
1999-11-11 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 10:14:00,8320
1999-11-11 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 10:56:00,8278
1999-11-11 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 11:56:00,8218
1999-11-11 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 12:56:00,8158
1999-11-11 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 13:56:00,8098
1999-11-11 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 14:56:00,8038
1999-11-11 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 15:58:00,7976
1999-11-11 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 17:55:00,7859
1999-11-11 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 18:56:00,7798
1999-11-11 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 19:56:00,7738
1999-11-11 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-11 20:56:00,361397
1999-11-11 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 20:56:00,7678
1999-11-11 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 21:56:00,7618
1999-11-11 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 22:55:00,7559
1999-11-12 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-11 23:57:00,7497
1999-11-12 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 00:57:00,7437
1999-11-12 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 01:58:00,7376
1999-11-12 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 02:56:00,7318
1999-11-12 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 03:57:00,7257
1999-11-12 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 04:55:00,7199
1999-11-12 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 05:56:00,7138
1999-11-12 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 06:57:00,7077
1999-11-12 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 07:56:00,7018
1999-11-12 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-12 08:56:00,360677
1999-11-12 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 08:56:00,6958
1999-11-12 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 09:56:00,6898
1999-11-12 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 10:56:00,6838
1999-11-12 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 11:57:00,6777
1999-11-12 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 12:56:00,6718
1999-11-12 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 13:56:00,6658
1999-11-12 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 14:56:00,6598
1999-11-12 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 15:56:00,6538
1999-11-12 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 16:56:00,6478
1999-11-12 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 17:55:00,6419
1999-11-12 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 18:56:00,6358
1999-11-12 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 19:56:00,6298
1999-11-12 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-12 20:57:00,359956
1999-11-12 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 20:56:00,6238
1999-11-12 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 21:56:00,6178
1999-11-12 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 22:56:00,6118
1999-11-13 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-12 23:56:00,6058
1999-11-13 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 00:56:00,5998
1999-11-13 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 01:56:00,5938
1999-11-13 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 02:55:00,5879
1999-11-13 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 03:56:00,5818
1999-11-13 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 04:59:00,5755
1999-11-13 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 05:56:00,5698
1999-11-13 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 06:56:00,5638
1999-11-13 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 07:55:00,5579
1999-11-13 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-13 08:56:00,359237
1999-11-13 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 08:56:00,5518
1999-11-13 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 10:00:00,5454
1999-11-13 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 10:56:00,5398
1999-11-13 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 11:56:00,5338
1999-11-13 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 12:56:00,5278
1999-11-13 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 13:56:00,5218
1999-11-13 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 14:58:00,5156
1999-11-13 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 15:56:00,5098
1999-11-13 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 16:56:00,5038
1999-11-13 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 17:56:00,4978
1999-11-13 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 18:55:00,4919
1999-11-13 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 19:56:00,4858
1999-11-13 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-13 20:56:00,358517
1999-11-13 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 20:56:00,4798
1999-11-13 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 21:56:00,4738
1999-11-13 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 22:56:00,4678
1999-11-14 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-13 23:56:00,4618
1999-11-14 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 00:56:00,4558
1999-11-14 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 01:56:00,4498
1999-11-14 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 02:56:00,4438
1999-11-14 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 03:55:00,4379
1999-11-14 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 04:56:00,4318
1999-11-14 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 05:56:00,4258
1999-11-14 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 06:56:00,4198
1999-11-14 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 07:56:00,4138
1999-11-14 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-14 08:56:00,357797
1999-11-14 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 08:56:00,4078
1999-11-14 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 09:56:00,4018
1999-11-14 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 10:56:00,3958
1999-11-14 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 11:56:00,3898
1999-11-14 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 12:56:00,3838
1999-11-14 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 13:56:00,3778
1999-11-14 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 14:56:00,3718
1999-11-14 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 15:56:00,3658
1999-11-14 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 16:56:00,3598
1999-11-14 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 17:58:00,3536
1999-11-14 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 19:56:00,3418
1999-11-14 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,1999-11-14 20:56:00,357077
1999-11-14 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 20:56:00,3358
1999-11-14 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 21:56:00,3298
1999-11-14 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 22:58:00,3236
1999-11-15 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-14 23:57:00,13261
1999-11-15 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 00:56:00,13202
1999-11-15 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 01:56:00,13142
1999-11-15 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 02:55:00,13083
1999-11-15 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 03:56:00,13022
1999-11-15 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 04:56:00,12962
1999-11-15 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 05:56:00,12902
1999-11-15 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 06:56:00,12842
1999-11-15 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 07:56:00,12782
1999-11-15 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,1999-11-15 08:56:00,356357
1999-11-15 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-11-15 08:56:00,12722
1999-11-15 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-11-15 09:55:00,12663
1999-11-15 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-11-15 10:55:00,12603
1999-11-15 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 11:56:00,12542
1999-11-15 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 12:56:00,12482
1999-11-15 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 13:57:00,12421
1999-11-15 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 14:56:00,12362
1999-11-15 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 15:56:00,12302
1999-11-15 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 16:56:00,12242
1999-11-15 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 17:56:00,12182
1999-11-15 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 18:56:00,12122
1999-11-15 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 19:56:00,12062
1999-11-15 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,0,NA,1999-11-15 20:56:00,355637
1999-11-15 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 20:56:00,12002
1999-11-15 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 21:56:00,11942
1999-11-15 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-11-15 22:56:00,11882
1999-11-16 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-15 23:56:00,11822
1999-11-16 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-16 00:55:00,11763
1999-11-16 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-11-16 01:57:00,11701
1999-11-16 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,1999-11-16 02:56:00,11642
1999-11-16 04:00:00,660195,RAIN,1,1,SREW,24125,1011,2,NA,1,0,NA,1999-11-16 03:56:00,11582
1999-11-16 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,1999-11-16 04:56:00,11522
1999-11-16 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-16 05:56:00,11462
1999-11-16 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-16 06:56:00,11402
1999-11-16 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,1999-11-16 07:56:00,11342
1999-11-16 09:00:00,660195,RAIN,12,1,NCM,24125,1011,3,NA,6,0,NA,1999-11-16 08:56:00,354917
