Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2005-09-28 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-09-28 04:01:00,351
2005-09-28 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-28 04:59:00,293
2005-09-28 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-28 05:59:00,233
2005-09-28 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-28 06:59:00,173
2005-09-28 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-28 07:59:00,113
2005-09-28 09:00:00,660195,RAIN,12,1,NCM,24125,1011,1.6,NA,6,NA,NA,2005-09-28 09:07:00,46
2005-09-28 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-28 09:01:00,51
2005-09-28 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-28 10:00:00,904
2005-09-28 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-28 10:58:00,846
2005-09-28 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-28 11:58:00,786
2005-09-28 13:00:00,660195,RAIN,1,1,SREW,24125,1011,3.8,NA,1,NA,NA,2005-09-28 13:00:00,724
2005-09-28 14:00:00,660195,RAIN,1,1,SREW,24125,1011,2.4,NA,1,NA,NA,2005-09-28 13:59:00,665
2005-09-28 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-28 14:59:00,605
2005-09-28 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-28 16:00:00,544
2005-09-28 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-28 17:00:00,484
2005-09-28 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-28 17:58:00,426
2005-09-28 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-28 18:58:00,366
2005-09-28 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-28 19:59:00,305
2005-09-28 21:00:00,660195,RAIN,12,1,NCM,24125,1011,7,NA,6,NA,NA,2005-09-28 21:11:00,235
2005-09-28 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-28 21:01:00,243
2005-09-28 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-28 21:58:00,186
2005-09-28 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-28 22:58:00,126
2005-09-29 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-28 23:59:00,593
2005-09-29 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-29 00:59:00,533
2005-09-29 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-29 01:59:00,473
2005-09-29 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-29 03:00:00,412
2005-09-29 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-29 03:59:00,353
2005-09-29 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-29 04:59:00,293
2005-09-29 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-29 06:00:00,232
2005-09-29 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-29 06:59:00,173
2005-09-29 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-29 07:59:00,113
2005-09-29 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2005-09-29 09:06:00,46
2005-09-29 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-29 08:59:00,53
2005-09-29 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-29 10:00:00,906
2005-09-29 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-29 11:00:00,846
2005-09-29 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-29 12:00:00,786
2005-09-29 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-29 13:00:00,726
2005-09-29 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-29 14:02:00,664
2005-09-29 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-29 15:55:00,551
2005-09-29 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-29 16:00:00,546
2005-09-29 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-29 16:58:00,488
2005-09-29 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-29 18:00:00,426
2005-09-29 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-29 18:58:00,368
2005-09-29 20:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2005-09-29 19:59:00,307
2005-09-29 21:00:00,660195,RAIN,12,1,NCM,24125,1011,2.8,NA,6,NA,NA,2005-09-29 21:09:00,238
2005-09-29 21:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,NA,NA,2005-09-29 20:58:00,248
2005-09-29 22:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2005-09-29 21:58:00,188
2005-09-29 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-09-29 23:00:00,126
2005-09-30 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-09-29 23:58:00,594
2005-09-30 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-09-30 01:00:00,532
2005-09-30 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-09-30 01:58:00,474
2005-09-30 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-30 03:00:00,412
2005-09-30 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-30 04:00:00,352
2005-09-30 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-30 04:58:00,294
2005-09-30 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-30 05:58:00,234
2005-09-30 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-30 06:59:00,173
2005-09-30 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-30 07:59:00,113
2005-09-30 09:00:00,660195,RAIN,12,1,NCM,24125,1011,3.2,NA,6,NA,NA,2005-09-30 09:09:00,44
2005-09-30 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-30 09:00:00,52
2005-09-30 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-30 09:59:00,906
2005-09-30 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-30 10:58:00,847
2005-09-30 12:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,NA,NA,2005-09-30 12:00:00,785
2005-09-30 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-09-30 12:59:00,726
2005-09-30 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-30 13:58:00,667
2005-09-30 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-30 15:00:00,605
2005-09-30 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-30 15:58:00,547
2005-09-30 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-09-30 17:00:00,485
2005-09-30 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-30 17:58:00,427
2005-09-30 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-30 18:58:00,367
2005-09-30 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-09-30 19:59:00,306
2005-09-30 21:00:00,660195,RAIN,12,1,NCM,24125,1011,2.4,NA,6,NA,NA,2005-09-30 21:07:00,241
2005-09-30 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-30 20:58:00,247
2005-09-30 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-09-30 21:59:00,186
2005-09-30 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-09-30 22:58:00,127
2005-10-01 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-10-01 00:00:00,592
2005-10-01 01:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,NA,NA,2005-10-01 00:59:00,533
2005-10-01 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-10-01 01:58:00,474
2005-10-01 03:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2005-10-01 03:00:00,412
2005-10-01 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-01 03:58:00,354
2005-10-01 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-10-01 04:58:00,294
2005-10-01 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-01 06:00:00,232
2005-10-01 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-01 06:58:00,174
2005-10-01 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-10-01 08:00:00,112
2005-10-01 09:00:00,660195,RAIN,12,1,NCM,24125,1011,4.2,NA,6,NA,NA,2005-10-01 09:07:00,46
2005-10-01 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-10-01 09:00:00,52
2005-10-01 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-10-01 09:59:00,905
2005-10-01 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 10:59:00,845
2005-10-01 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 12:00:00,784
2005-10-01 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-01 13:00:00,724
2005-10-01 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 13:59:00,665
2005-10-01 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 15:00:00,604
2005-10-01 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 16:01:00,543
2005-10-01 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 16:59:00,485
2005-10-01 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 18:00:00,424
2005-10-01 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 19:00:00,364
2005-10-01 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 20:00:00,304
2005-10-01 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2005-10-01 21:07:00,240
2005-10-01 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 20:59:00,245
2005-10-01 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 22:00:00,184
2005-10-01 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 23:00:00,124
2005-10-02 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-01 23:59:00,594
2005-10-02 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 00:58:00,535
2005-10-02 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 02:01:00,472
2005-10-02 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 02:59:00,414
2005-10-02 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 03:59:00,354
2005-10-02 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-02 04:58:00,295
2005-10-02 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-02 05:58:00,235
2005-10-02 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-02 06:58:00,175
2005-10-02 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 07:59:00,114
2005-10-02 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-10-02 09:07:00,47
2005-10-02 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 08:59:00,54
2005-10-02 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 09:58:00,907
2005-10-02 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 11:00:00,845
2005-10-02 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 12:00:00,785
2005-10-02 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-02 13:00:00,725
2005-10-02 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-02 14:00:00,665
2005-10-02 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-10-02 15:00:00,605
2005-10-02 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-10-02 15:59:00,546
2005-10-02 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-10-02 16:59:00,486
2005-10-02 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-10-02 18:00:00,425
2005-10-02 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-02 19:00:00,365
2005-10-02 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-10-02 19:58:00,307
2005-10-02 21:00:00,660195,RAIN,12,1,NCM,24125,1011,1.6,NA,6,NA,NA,2005-10-02 21:06:00,241
2005-10-02 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-02 20:58:00,247
2005-10-02 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 22:00:00,185
2005-10-02 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-02 22:58:00,127
2005-10-03 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 00:00:00,592
2005-10-03 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 00:58:00,534
2005-10-03 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 02:00:00,472
2005-10-03 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 03:00:00,412
2005-10-03 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 04:00:00,352
2005-10-03 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 05:00:00,292
2005-10-03 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-03 06:00:00,232
2005-10-03 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-03 06:58:00,174
2005-10-03 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 08:02:00,110
2005-10-03 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-10-03 09:07:00,46
2005-10-03 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-03 08:58:00,54
2005-10-03 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 09:59:00,905
2005-10-03 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-03 10:59:00,845
2005-10-03 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-03 11:59:00,785
2005-10-03 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-03 13:00:00,724
2005-10-03 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 13:59:00,665
2005-10-03 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 15:07:00,597
2005-10-03 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 16:35:00,509
2005-10-03 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 16:59:00,485
2005-10-03 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 18:00:00,424
2005-10-03 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 19:00:00,364
2005-10-03 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 19:58:00,306
2005-10-03 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-10-03 21:07:00,239
2005-10-03 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 21:00:00,244
2005-10-03 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 21:58:00,186
2005-10-03 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 22:59:00,125
2005-10-04 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-03 23:59:00,593
2005-10-04 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 00:58:00,534
2005-10-04 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 02:00:00,472
2005-10-04 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 02:59:00,413
2005-10-04 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 03:59:00,353
2005-10-04 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-04 04:59:00,293
2005-10-04 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-04 06:00:00,232
2005-10-04 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-04 06:58:00,174
2005-10-04 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-04 07:58:00,114
2005-10-04 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-10-04 09:06:00,47
2005-10-04 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-04 09:00:00,52
2005-10-04 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 09:58:00,906
2005-10-04 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 11:00:00,844
2005-10-04 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 11:59:00,785
2005-10-04 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 12:59:00,725
2005-10-04 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-10-04 13:59:00,665
2005-10-04 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 14:59:00,605
2005-10-04 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 16:46:00,498
2005-10-04 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 00:40:00,24
2005-10-04 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 18:00:00,424
2005-10-04 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 18:59:00,365
2005-10-04 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 19:59:00,305
2005-10-04 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-10-04 21:09:00,236
2005-10-04 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 20:59:00,245
2005-10-04 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 21:59:00,185
2005-10-04 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 22:59:00,125
2005-10-05 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-04 23:58:00,594
2005-10-05 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 00:58:00,534
2005-10-05 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 01:58:00,474
2005-10-05 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 02:59:00,413
2005-10-05 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 03:59:00,353
2005-10-05 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 04:59:00,293
2005-10-05 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 06:00:00,232
2005-10-05 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 06:58:00,174
2005-10-05 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 07:58:00,114
2005-10-05 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2005-10-05 09:07:00,46
2005-10-05 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 09:05:00,47
2005-10-05 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 09:59:00,907
2005-10-05 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 10:58:00,848
2005-10-05 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 11:59:00,787
2005-10-05 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 13:00:00,726
2005-10-05 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 13:58:00,668
2005-10-05 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 14:59:00,607
2005-10-05 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 15:59:00,547
2005-10-05 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 17:01:00,485
2005-10-05 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 17:58:00,428
2005-10-05 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 19:00:00,366
2005-10-05 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-10-05 19:59:00,307
