Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2000-12-11 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 00:58:00,2007
2000-12-11 02:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,0,NA,2000-12-11 01:58:00,1947
2000-12-11 03:00:00,660195,RAIN,1,1,SREW,24125,1011,2.6,NA,1,0,NA,2000-12-11 02:57:00,1888
2000-12-11 04:00:00,660195,RAIN,1,1,SREW,24125,1011,2.2,NA,1,0,NA,2000-12-11 03:58:00,1827
2000-12-11 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-12-11 04:58:00,1767
2000-12-11 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 05:58:00,1707
2000-12-11 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 06:57:00,1648
2000-12-11 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 07:57:00,1588
2000-12-11 09:00:00,660195,RAIN,12,1,NCM,24125,1011,6.4,NA,6,0,NA,2000-12-11 09:04:00,218082
2000-12-11 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 08:58:00,1527
2000-12-11 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 09:57:00,12638
2000-12-11 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 10:59:00,12576
2000-12-11 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 12:01:00,12514
2000-12-11 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 12:58:00,12457
2000-12-11 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 14:14:00,12381
2000-12-11 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 14:58:00,12337
2000-12-11 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 16:01:00,12274
2000-12-11 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 16:58:00,12217
2000-12-11 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 19:47:00,12048
2000-12-11 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 19:58:00,12037
2000-12-11 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 20:08:00,12027
2000-12-11 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-12-11 21:06:00,217360
2000-12-11 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 20:58:00,11977
2000-12-11 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 21:59:00,11916
2000-12-11 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-11 23:00:00,11855
2000-12-12 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-11 23:58:00,11797
2000-12-12 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 00:59:00,11736
2000-12-12 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-12-12 01:59:00,11676
2000-12-12 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-12-12 02:59:00,11616
2000-12-12 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-12-12 03:58:00,11557
2000-12-12 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-12 05:02:00,11493
2000-12-12 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 05:59:00,11436
2000-12-12 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 06:59:00,11376
2000-12-12 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 07:59:00,11316
2000-12-12 09:00:00,660195,RAIN,12,1,NCM,24125,1011,2,NA,6,0,NA,2000-12-12 09:07:00,216639
2000-12-12 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 08:59:00,11256
2000-12-12 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 09:58:00,11197
2000-12-12 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 10:59:00,11136
2000-12-12 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 12:00:00,11075
2000-12-12 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 12:58:00,11017
2000-12-12 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 13:59:00,10956
2000-12-12 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 14:58:00,10897
2000-12-12 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-12-12 16:04:00,10831
2000-12-12 17:00:00,660195,RAIN,1,1,SREW,24125,1011,5.2,NA,1,0,NA,2000-12-12 16:58:00,10777
2000-12-12 18:00:00,660195,RAIN,1,1,SREW,24125,1011,5.4,NA,1,0,NA,2000-12-12 17:59:00,10716
2000-12-12 19:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,0,NA,2000-12-12 18:59:00,10656
2000-12-12 20:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,0,NA,2000-12-12 20:00:00,10595
2000-12-12 21:00:00,660195,RAIN,12,1,NCM,24125,1011,13.8,NA,6,0,NA,2000-12-12 21:08:00,215918
2000-12-12 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 20:59:00,10536
2000-12-12 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 21:59:00,10476
2000-12-12 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 22:58:00,10417
2000-12-13 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-12 23:59:00,10356
2000-12-13 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 00:58:00,10297
2000-12-13 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 01:59:00,10236
2000-12-13 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-12-13 02:58:00,10177
2000-12-13 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 03:59:00,10116
2000-12-13 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 05:01:00,10054
2000-12-13 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 05:58:00,9997
2000-12-13 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 06:59:00,9936
2000-12-13 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 07:59:00,9876
2000-12-13 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.6,NA,6,0,NA,2000-12-13 09:08:00,215198
2000-12-13 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 08:58:00,9817
2000-12-13 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 10:30:00,9725
2000-12-13 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 10:59:00,9696
2000-12-13 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-13 11:58:00,9637
2000-12-13 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 13:00:00,9575
2000-12-13 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 13:58:00,9517
2000-12-13 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-13 15:04:00,9451
2000-12-13 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 15:58:00,9397
2000-12-13 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-13 16:59:00,9336
2000-12-13 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 17:59:00,9276
2000-12-13 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-13 18:58:00,9217
2000-12-13 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 19:59:00,9156
2000-12-13 21:00:00,660195,RAIN,12,1,NCM,24125,1011,1.2,NA,6,0,NA,2000-12-13 21:05:00,214481
2000-12-13 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-12-13 20:58:00,9097
2000-12-13 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-13 21:59:00,9036
2000-12-13 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-12-13 22:59:00,8976
2000-12-14 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-13 23:58:00,8917
2000-12-14 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-14 00:58:00,8857
2000-12-14 02:00:00,660195,RAIN,1,1,SREW,24125,1011,2,NA,1,0,NA,2000-12-14 01:59:00,8796
2000-12-14 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 03:00:00,8735
2000-12-14 04:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,0,NA,2000-12-14 03:58:00,8677
2000-12-14 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-12-14 04:59:00,8616
2000-12-14 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,0,NA,2000-12-14 05:58:00,8557
2000-12-14 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 06:59:00,8496
2000-12-14 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-12-14 07:58:00,8437
2000-12-14 09:00:00,660195,RAIN,12,1,NCM,24125,1011,6.2,NA,6,0,NA,2000-12-14 09:05:00,213761
2000-12-14 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 08:59:00,8376
2000-12-14 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-14 09:58:00,8317
2000-12-14 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 10:57:00,8258
2000-12-14 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 11:59:00,8196
2000-12-14 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 12:58:00,8137
2000-12-14 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 13:58:00,8077
2000-12-14 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 14:58:00,8017
2000-12-14 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 15:59:00,7956
2000-12-14 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 17:00:00,7895
2000-12-14 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 17:58:00,7837
2000-12-14 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 18:59:00,7776
2000-12-14 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 19:58:00,7717
2000-12-14 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,2000-12-14 21:06:00,213040
2000-12-14 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 20:58:00,7657
2000-12-14 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 21:58:00,7597
2000-12-14 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 22:59:00,7536
2000-12-15 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-14 23:59:00,7476
2000-12-15 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 00:58:00,7417
2000-12-15 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 01:59:00,7356
2000-12-15 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 03:01:00,7294
2000-12-15 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 03:59:00,7236
2000-12-15 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 04:59:00,7176
2000-12-15 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 05:59:00,7116
2000-12-15 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 06:59:00,7056
2000-12-15 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 07:59:00,6996
2000-12-15 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-12-15 09:07:00,212319
2000-12-15 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 08:58:00,6937
2000-12-15 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 09:58:00,6877
2000-12-15 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 10:59:00,6816
2000-12-15 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 11:58:00,6757
2000-12-15 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 12:58:00,6697
2000-12-15 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 13:58:00,6637
2000-12-15 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 15:02:00,6573
2000-12-15 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 16:01:00,6514
2000-12-15 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 16:58:00,6457
2000-12-15 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 17:59:00,6396
2000-12-15 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 18:58:00,6337
2000-12-15 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 19:59:00,6276
2000-12-15 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-12-15 21:05:00,211601
2000-12-15 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 20:58:00,6217
2000-12-15 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 21:59:00,6156
2000-12-15 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 22:59:00,6096
2000-12-16 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-15 23:58:00,6037
2000-12-16 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 00:58:00,5977
2000-12-16 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 01:58:00,5917
2000-12-16 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 02:59:00,5856
2000-12-16 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 03:59:00,5796
2000-12-16 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 04:59:00,5736
2000-12-16 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 05:58:00,5677
2000-12-16 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 06:59:00,5616
2000-12-16 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 07:59:00,5556
2000-12-16 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-12-16 09:06:00,210880
2000-12-16 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 08:59:00,5496
2000-12-16 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 09:58:00,5437
2000-12-16 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 10:58:00,5377
2000-12-16 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 11:58:00,5317
2000-12-16 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 12:59:00,5256
2000-12-16 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 13:58:00,5197
2000-12-16 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 14:58:00,5137
2000-12-16 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 15:59:00,5076
2000-12-16 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 16:59:00,5016
2000-12-16 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 17:59:00,4956
2000-12-16 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 18:59:00,4896
2000-12-16 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 19:58:00,4837
2000-12-16 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-12-16 21:08:00,210158
2000-12-16 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 20:59:00,4776
2000-12-16 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 21:59:00,4716
2000-12-16 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 22:57:00,4658
2000-12-17 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-16 23:58:00,4597
2000-12-17 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 00:59:00,4536
2000-12-17 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 01:59:00,4476
2000-12-17 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 02:58:00,4417
2000-12-17 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 04:00:00,4355
2000-12-17 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 05:00:00,4295
2000-12-17 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 05:59:00,4236
2000-12-17 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 06:59:00,4176
2000-12-17 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 07:58:00,4117
2000-12-17 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-12-17 09:07:00,209439
2000-12-17 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 08:59:00,4056
2000-12-17 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 10:01:00,3994
2000-12-17 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 10:59:00,3936
2000-12-17 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 11:58:00,3877
2000-12-17 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 12:58:00,3817
2000-12-17 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 13:58:00,3757
2000-12-17 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 14:59:00,3696
2000-12-17 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 15:59:00,3636
2000-12-17 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 16:59:00,3576
2000-12-17 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 17:58:00,3517
2000-12-17 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 18:58:00,3457
2000-12-17 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-17 19:58:00,3397
2000-12-17 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,2000-12-17 21:07:00,208719
2000-12-17 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 20:59:00,3336
2000-12-17 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 21:59:00,3276
2000-12-17 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-12-17 22:59:00,3216
2000-12-18 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-17 23:58:00,1569
2000-12-18 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-18 00:58:00,1509
2000-12-18 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 01:59:00,1448
2000-12-18 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 02:59:00,1388
2000-12-18 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 03:59:00,1328
2000-12-18 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-18 04:59:00,1268
2000-12-18 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 05:59:00,1208
2000-12-18 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-18 06:58:00,1149
2000-12-18 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-12-18 07:59:00,1088
2000-12-18 09:00:00,660195,RAIN,12,1,NCM,24125,1011,1.2,NA,6,0,NA,2000-12-18 09:06:00,208000
2000-12-18 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 09:02:00,1025
2000-12-18 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 09:59:00,12636
2000-12-18 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 10:59:00,12576
2000-12-18 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 11:59:00,12516
2000-12-18 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 13:02:00,12453
2000-12-18 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 13:59:00,12396
2000-12-18 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 14:58:00,12337
2000-12-18 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 16:00:00,12275
2000-12-18 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 16:59:00,12216
2000-12-18 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-12-18 17:59:00,12156
